video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,211.1,211.3,gonna,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,211.3,211.5,give,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,211.5,211.7,it,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,211.7,212.3,back.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,212.6,213.1,"Well,",7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,213.2,213.3,how,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,213.3,213.5,does,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,213.5,213.7,it,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,213.7,214.0,feel,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,214.0,214.3,having,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,214.3,214.4,a,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,214.4,214.9,brain?,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,215.0,215.2,Pretty,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,215.2,215.5,good?,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,215.5,215.9,Huh?,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,215.9,216.1,You,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,216.1,216.4,happy,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,216.4,216.8,now,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,216.8,217.3,sure,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,217.3,217.6,sure,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,217.6,217.8,and,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,217.8,217.9,you,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,217.9,218.1,must,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,218.1,218.4,like,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,218.4,218.6,having,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,218.6,218.7,a,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,218.7,219.3,heart.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,219.4,219.6,"Oh,",7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,219.6,220.0,yeah.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,220.0,220.7,Yeah.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,220.7,220.8,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,220.8,221.2,love,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,221.2,221.5,it.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.1,222.3,What,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.3,222.4,you,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.4,222.5,got,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.5,222.6,in,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.6,222.7,the,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,222.7,223.2,Box.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,223.2,223.3,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,223.3,223.5,love,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,223.5,223.8,it.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,225.5,225.7,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,225.7,226.3,fuck.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,226.9,227.2,Could,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,227.2,227.3,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,227.3,227.6,get,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,227.6,227.8,my,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,227.8,228.3,brain,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,228.3,228.8,back?,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,228.9,229.2,I'll,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,229.2,229.3,give,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,229.3,229.4,you,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,229.4,229.7,back,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,229.7,229.9,your,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,229.9,230.4,heart.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,230.4,231.2,Okay.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,231.3,231.4,"Well,",7
