video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,128.6,128.9,joined,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,128.9,129.1,our,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,129.1,129.5,NATO,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,129.5,129.9,allies,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,129.9,130.1,in,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,130.1,130.7,airstrikes,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,130.7,131.1,against,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,131.1,131.6,Serbian,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,131.6,132.2,forces,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,132.4,133.0,responsible,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,133.0,133.2,for,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,133.2,133.2,the,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,133.2,133.8,brutality,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,133.8,134.0,and,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,134.0,134.6,Kosovo.,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,135.1,135.2,We,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,135.2,135.3,are,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,135.3,135.7,taking,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,135.7,135.9,this,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,135.9,136.5,action,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,136.5,136.6,for,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,136.6,137.0,one,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,137.0,137.2,very,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,137.2,137.6,simple,2
-ifjJ5pTeQ0,0,"The European Union will not accept Catalonia's a we will bid for Independence. Well, I think that Spain is a great country and it should remain United. Well, I think the people of Catalonia have been talking about this for a long time, but I bet you if you had accurate numbers and accurate polling you'd find that they love their country. They love Spain and they wouldn't leave. Yeah conflicts visioned increase lesions are being announced a Muslim nation, of course of War escalates moons iron, but Iron Maiden spasmed fulfill at 50 toy section 156 boost of hydration. So Darden, do you cross over shortstop Affair starting today? Our Armed Forces joined our NATO allies in airstrikes against Serbian forces responsible for the brutality and Kosovo. We are taking this action for one very simple reason.",0.7642847299575806,137.6,138.0,reason.,2
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,139.9,140.1,two,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,140.1,140.5,damage,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,140.5,140.8,sub,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,140.8,141.3,forces,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,141.3,142.1,sufficiently,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,143.1,143.2,to,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,143.2,143.6,prevent,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,143.6,143.7,the,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,143.7,143.9,loss,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,143.9,144.0,of,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,144.0,144.4,each,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,145.2,145.4,from,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,145.4,146.1,continuing,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,146.1,146.3,to,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,146.3,147.2,perpetrate,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,147.8,148.1,these,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,148.1,148.6,violent,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,148.6,149.3,oppression,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,150.0,150.8,against,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,151.2,151.5,because,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,151.5,151.6,of,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,151.6,151.8,a,3
-ifjJ5pTeQ0,0,two damage sub forces sufficiently to prevent the loss of each from continuing to perpetrate these violent oppression against because of a Albanian,0.7019470930099487,151.9,152.6,Albanian,3
