video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,98.1,98.7,establish,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,98.7,98.7,a,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,98.7,99.3,globally,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,99.3,99.8,accepted,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,99.8,100.4,investment,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,100.4,100.9,management,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,100.9,101.4,system,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,101.4,101.5,to,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,101.5,102.0,expand,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,102.0,102.1,and,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,102.1,102.5,deepen,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,102.5,102.6,the,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,102.6,103.3,reform,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,103.8,104.4,second.,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,104.4,104.5,We,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,104.5,104.7,will,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,104.7,104.9,take,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,104.9,105.0,the,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,105.0,105.4,highest,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,105.4,105.8,Global,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,105.8,106.4,standards,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,106.4,106.5,for,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,106.5,107.1,reference,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,107.1,107.2,and,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,107.2,107.8,overcome,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,107.8,107.9,our,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,107.9,108.4,weakness,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,108.4,108.6,to,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,108.6,108.8,set,2
AlUjGsykFuE,0,"We trim fully later our free trade zone of operation would seek replicable and scalable outcomes. We can learn from when we expand. Our ftc's Nationwide second. We're solving for the national initiatives including one belt one road initiative young to River economic belt. And so on thirdly we were looking for differentiated experience suited for various places. The expansion comes nearly three years after the launch of China's first free trade zone in Shanghai the city has his new reform plan out pledging new measures to further liberalize regulations governing Finance foreign investment and trade over the past three years. We've made many replicable achievements, but we still have to make many more efforts. We should establish a globally accepted investment management system to expand and deepen the reform second. We will take the highest Global standards for reference and overcome our weakness to set up.",0.9042325019836426,108.8,108.9,up.,2
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,109.0,109.2,Free,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,109.2,109.6,trade,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,109.6,109.9,zone,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,109.9,110.1,with,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,110.1,110.4,high,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,110.4,111.0,openness,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,111.0,111.2,and,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,111.2,111.7,Freedom,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,113.3,113.4,the,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,113.4,113.7,new,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,113.7,114.1,plant,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,114.1,114.3,for,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,114.3,114.9,shanghai's,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,114.9,115.1,free,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,115.1,115.4,trade,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,115.4,115.8,zone,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,115.8,116.0,will,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,116.0,116.3,also,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,116.3,116.5,see,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,116.5,116.7,some,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,116.7,117.1,big,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,117.1,117.8,breakthroughs,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,117.8,118.0,and,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,118.0,118.3,trade,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,118.3,119.2,facilitation,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,119.4,119.6,and,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,119.6,120.3,regulations,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,120.3,120.4,of,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,120.4,121.0,financing,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,121.0,121.1,and,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,121.1,122.0,investment.,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,122.1,122.2,It's,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,122.2,122.4,all,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,122.4,122.6,to,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,122.6,122.8,take,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,122.8,123.2,place,3
AlUjGsykFuE,0,Free trade zone with high openness and Freedom the new plant for shanghai's free trade zone will also see some big breakthroughs and trade facilitation and regulations of financing and investment. It's all to take place in the framework of the city's Financial reform to establish a much more Innovative transparent and open free trade zone John training see gtn.,0.908677875995636,123.2,123.3,in,3
