video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,122.0,122.3,promised,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,122.3,122.5,free,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,122.5,122.6,and,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,122.6,123.0,accessible,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,123.0,123.5,investing,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,123.5,123.7,has,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,123.7,123.9,also,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,123.9,124.1,been,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,124.1,124.4,huge,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,124.4,124.6,hit,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,124.6,125.2,among.,4
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,125.4,126.1,Investors,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,127.0,127.3,Dodge,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,127.3,127.8,loud,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,127.8,128.0,last,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,128.0,128.5,crowdfunding,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,128.5,128.9,round,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,128.9,129.1,of,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,129.1,130.3,"300,000",5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,130.3,130.6,pounds,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,130.6,130.7,in,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,130.7,131.4,2017,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,131.4,131.6,was,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,131.6,131.8,over,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,131.8,132.2,funded,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,132.2,132.3,to,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,132.3,132.4,the,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,132.4,132.6,tune,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,132.6,132.8,of,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,132.8,133.6,"800,000",5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,133.6,134.1,pounds,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,134.5,134.7,and,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,134.7,134.9,he's,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,134.9,135.2,quietly,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,135.2,135.5,hoping,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,135.5,135.7,to,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,135.7,136.1,similarly,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,136.1,136.6,smash,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,136.7,136.9,This,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,136.9,137.3,Global,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,137.3,137.5,this,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,137.5,138.0,year.,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,139.2,139.3,The,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,139.3,139.6,funding,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,139.6,139.7,will,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,139.7,140.0,help,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,140.0,140.2,free,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,140.2,140.5,trade,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,140.5,140.8,launched,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,140.8,141.0,its,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,141.0,141.2,app,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,141.2,141.4,in,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,141.4,141.5,the,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,141.5,142.0,UK,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,142.0,142.1,and,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,142.1,142.5,began,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,142.5,142.9,opening,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,142.9,143.0,up,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,143.0,143.1,the,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,143.1,143.5,service,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,143.6,144.2,across,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,144.3,144.4,the,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,144.4,144.9,rest,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,145.0,145.1,of,5
JIiBcgQa3CA,0," Investors Dodge loud last crowdfunding round of 300,000 pounds in 2017 was over funded to the tune of 800,000 pounds and he's quietly hoping to similarly smash This Global this year. The funding will help free trade launched its app in the UK and began opening up the service across the rest of Europe.",0.7435522079467773,145.1,145.7,Europe.,5
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,147.4,147.8,Well,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,148.2,148.4,out,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,148.4,148.7,there,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,148.7,149.0,across,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,149.0,149.1,the,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,149.1,149.4,pond.,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,149.4,150.2,Hello.,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,150.2,150.4,My,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,150.4,150.8,European,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,150.8,151.5,friends.,6
